thetaw	recombination	
6.47914561130757	5.7635544560555	
6.47914561130757	5.7635544560555	
6.47914561130757	5.7635544560555	
6.47914561130757	5.7635544560555	
6.47914561130757	5.7635544560555	
6.47914561130757	5.7635544560555	
11.6387138702599	6.17304348629459	
11.4827548774718	9.63493660831785	
11.4827548774718	9.63493660831785	
9.01942448755731	16.6385033590889	
9.01942448755731	16.6385033590889	
9.01942448755731	16.6385033590889	
9.01942448755731	16.6385033590889	
9.01942448755731	16.6385033590889	
9.01942448755731	16.6385033590889	
7.42597635743817	16.1628252967834	
7.42597635743817	16.1628252967834	
7.42597635743817	16.1628252967834	
7.42597635743817	16.1628252967834	
10.2980836614467	11.3986604988894	
10.2980836614467	11.3986604988894	
10.2980836614467	11.3986604988894	
7.3658583568107	22.2474839559782	
7.3658583568107	22.2474839559782	
7.3658583568107	22.2474839559782	
8.23985737258909	20.2432205689168	
8.23985737258909	20.2432205689168	
8.23985737258909	20.2432205689168	
8.23985737258909	20.2432205689168	
8.23985737258909	20.2432205689168	
8.23985737258909	20.2432205689168	
7.87045939146457	15.9503478832789	
7.87045939146457	15.9503478832789	
7.87045939146457	15.9503478832789	
10.6373065123783	12.1405079501157	
10.6373065123783	12.1405079501157	
10.6373065123783	12.1405079501157	
10.6373065123783	12.1405079501157	
10.6373065123783	12.1405079501157	
10.3267813705459	20.9497173107706	
8.70151493951082	15.6901657452413	
8.70151493951082	15.6901657452413	
8.70151493951082	15.6901657452413	
8.70151493951082	15.6901657452413	
9.97242191726716	7.84947762080268	
9.97242191726716	7.84947762080268	
9.97242191726716	7.84947762080268	
9.97242191726716	7.84947762080268	
9.97242191726716	7.84947762080268	
8.69428397116691	13.4735247903205	
8.69428397116691	13.4735247903205	
8.69428397116691	13.4735247903205	
8.69428397116691	13.4735247903205	
8.69428397116691	13.4735247903205	
8.69428397116691	13.4735247903205	
8.69428397116691	13.4735247903205	
9.5057589212889	12.3855836947119	
9.5057589212889	12.3855836947119	
9.5057589212889	12.3855836947119	
9.5057589212889	12.3855836947119	
9.5057589212889	12.3855836947119	
9.5057589212889	12.3855836947119	
9.5057589212889	12.3855836947119	
12.2753120794942	10.8099767896644	
12.2753120794942	10.8099767896644	
9.15417697693371	19.5055082419676	
10.3422885239329	17.9164964930245	
9.55824067566324	22.0926336823358	
9.55824067566324	22.0926336823358	
8.65493616608942	11.8192827779522	
8.65493616608942	11.8192827779522	
16.5468959281682	7.20563200797214	
16.5468959281682	7.20563200797214	
16.5468959281682	7.20563200797214	
16.5468959281682	7.20563200797214	
9.41720554785276	7.67363687145791	
9.41720554785276	7.67363687145791	
9.41720554785276	7.67363687145791	
9.98466106481557	12.083669825442	
9.98466106481557	12.083669825442	
9.98466106481557	12.083669825442	
9.98466106481557	12.083669825442	
9.19942849764146	21.7529138169833	
9.19942849764146	21.7529138169833	
9.19942849764146	21.7529138169833	
6.82596605935726	18.5752088553789	
6.82596605935726	18.5752088553789	
11.1704211579296	22.0806281406372	
12.7990746966802	17.4114664275045	
12.7990746966802	17.4114664275045	
12.7990746966802	17.4114664275045	
7.73832660654111	18.3048048961638	
10.346369810789	23.1734770720518	
10.346369810789	23.1734770720518	
9.83496363942576	23.6390547180455	
9.83496363942576	23.6390547180455	
9.83496363942576	23.6390547180455	
9.83496363942576	23.6390547180455	
9.83496363942576	23.6390547180455	
10.628677901111	21.2893554731023	
10.628677901111	21.2893554731023	
10.628677901111	21.2893554731023	
10.628677901111	21.2893554731023	
14.4988008987507	15.8336917382236	
8.79811597070968	17.783072853984	
8.79811597070968	17.783072853984	
8.79811597070968	17.783072853984	
8.79811597070968	17.783072853984	
6.48071657696753	12.7153157229244	
8.25377544826306	21.3231525758051	
10.2663980932803	17.8799894477028	
8.45602872827646	12.4387322304051	
8.45602872827646	12.4387322304051	
8.45602872827646	12.4387322304051	
13.6535619742565	6.92912552300434	
7.17482735257812	13.0067873194272	
7.17482735257812	13.0067873194272	
11.0881508346907	8.08147220916835	
11.0881508346907	8.08147220916835	
11.0881508346907	8.08147220916835	
11.0881508346907	8.08147220916835	
11.0881508346907	8.08147220916835	
11.0881508346907	8.08147220916835	
11.0881508346907	8.08147220916835	
11.0881508346907	8.08147220916835	
11.0881508346907	8.08147220916835	
8.96603648617871	12.2792324388803	
10.5483030108748	22.0257084756195	
13.0974528003889	18.237707281176	
13.0974528003889	18.237707281176	
13.0974528003889	18.237707281176	
9.34294540181115	21.1600136062599	
9.34294540181115	21.1600136062599	
9.34294540181115	21.1600136062599	
9.34294540181115	21.1600136062599	
9.34294540181115	21.1600136062599	
10.7098214189697	23.5401845245323	
16.4955864577146	11.9442801288055	
11.1914155810502	14.3499208883729	
11.1914155810502	14.3499208883729	
11.1914155810502	14.3499208883729	
11.1914155810502	14.3499208883729	
11.1914155810502	14.3499208883729	
12.3613229524167	17.8358048575086	
9.33486477714304	19.4711175555137	
10.5852163330762	21.0839329144915	
10.5852163330762	21.0839329144915	
10.5852163330762	21.0839329144915	
10.5852163330762	21.0839329144915	
10.5852163330762	21.0839329144915	
14.3220657148967	11.9681330825398	
13.7376482920953	11.3757098684086	
13.7376482920953	11.3757098684086	
10.4028163883704	9.7064803863688	
12.5587906776879	16.8327036943996	
12.5587906776879	16.8327036943996	
12.5587906776879	16.8327036943996	
12.5587906776879	16.8327036943996	
12.5587906776879	16.8327036943996	
8.63215273541582	15.8742174260909	
8.63215273541582	15.8742174260909	
8.63215273541582	15.8742174260909	
8.33175816594957	14.8735077650956	
8.33175816594957	14.8735077650956	
8.33175816594957	14.8735077650956	
8.33175816594957	14.8735077650956	
8.33175816594957	14.8735077650956	
7.28783652615954	23.9795180833375	
11.3793457045907	24.9348936027899	
11.3793457045907	24.9348936027899	
7.7115665685622	21.5908661219145	
9.67043032422807	14.4024913753398	
8.26532214406669	11.7694363136302	
8.26532214406669	11.7694363136302	
8.20193125471008	13.421862945489	
8.20193125471008	13.421862945489	
9.86082707278463	14.6372022868035	
12.3658808687554	23.32677120938	
8.41686743535696	13.0184784518164	
8.46513068673532	11.8445145904709	
8.87135810874786	15.794619964974	
8.87135810874786	15.794619964974	
8.87135810874786	15.794619964974	
8.87135810874786	15.794619964974	
15.6107063172964	10.9929650339368	
15.6107063172964	10.9929650339368	
10.6185896679342	9.50388980609418	
10.6185896679342	9.50388980609418	
10.6185896679342	9.50388980609418	
10.6185896679342	9.50388980609418	
10.6185896679342	9.50388980609418	
8.75349767137465	5.33591378383311	
8.75349767137465	5.33591378383311	
8.38513660276853	9.54075144924021	
8.38513660276853	9.54075144924021	
7.19131987424639	5.48101090133331	
7.19131987424639	5.48101090133331	
7.19131987424639	5.48101090133331	
7.19131987424639	5.48101090133331	
7.19131987424639	5.48101090133331	
7.7192685355344	6.05353813509735	
7.7192685355344	6.05353813509735	
7.7192685355344	6.05353813509735	
10.2586293216048	4.45278975714955	
10.2586293216048	4.45278975714955	
8.90016722011717	3.59800425777743	
8.90016722011717	3.59800425777743	
8.51854358055412	6.2676896931134	
8.92720603780315	6.3024719652487	
8.92720603780315	6.3024719652487	
8.92720603780315	6.3024719652487	
8.92720603780315	6.3024719652487	
12.2670116134662	6.51693162120772	
12.2670116134662	6.51693162120772	
9.95908118912901	7.71220712322503	
9.95908118912901	7.71220712322503	
9.95908118912901	7.71220712322503	
9.95908118912901	7.71220712322503	
9.95908118912901	7.71220712322503	
9.95908118912901	7.71220712322503	
8.75213599769709	4.39055703187888	
8.75213599769709	4.39055703187888	
13.1532398045409	4.10461247266431	
13.1532398045409	4.10461247266431	
13.1532398045409	4.10461247266431	
14.5080950685808	3.0084566699253	
14.5080950685808	3.0084566699253	
19.733471464234	5.28375117924063	
19.733471464234	5.28375117924063	
12.4091822964314	6.50744180964849	
7.53750861495162	5.1153505972948	
7.53750861495162	5.1153505972948	
14.8793685320933	9.3394781035672	
11.9512014817618	12.1629591143389	
11.9512014817618	12.1629591143389	
11.9512014817618	12.1629591143389	
11.9512014817618	12.1629591143389	
11.9512014817618	12.1629591143389	
11.9512014817618	12.1629591143389	
11.9512014817618	12.1629591143389	
11.9512014817618	12.1629591143389	
11.9512014817618	12.1629591143389	
11.9512014817618	12.1629591143389	
6.76471508880168	13.6516046378313	
6.76471508880168	13.6516046378313	
9.89670154835825	19.5517803578797	
9.89670154835825	19.5517803578797	
9.89670154835825	19.5517803578797	
9.89670154835825	19.5517803578797	
9.89670154835825	19.5517803578797	
7.03039472449523	23.0776870759772	
7.03039472449523	23.0776870759772	
8.1032268535317	12.6967966048508	
8.1032268535317	12.6967966048508	
8.1032268535317	12.6967966048508	
6.58567402263847	15.9028599309067	
8.89749299559249	24.5127808003967	
13.2068123737269	13.4456247082696	
8.36739344708735	9.89412172511857	
8.36739344708735	9.89412172511857	
8.36739344708735	9.89412172511857	
8.5112911251636	6.10231316650422	
8.5112911251636	6.10231316650422	
8.5112911251636	6.10231316650422	
8.5112911251636	6.10231316650422	
7.64845533902008	11.3142680477192	
7.64845533902008	11.3142680477192	
7.64845533902008	11.3142680477192	
7.89369500756758	12.1228589416058	
7.89369500756758	12.1228589416058	
10.9756185211841	12.5357257008884	
10.9756185211841	12.5357257008884	
10.9756185211841	12.5357257008884	
10.9756185211841	12.5357257008884	
10.9756185211841	12.5357257008884	
10.9756185211841	12.5357257008884	
11.8675676229984	17.9599204133564	
9.71055301278344	24.8882005291717	
11.2206791559298	16.5907347771943	
11.2206791559298	16.5907347771943	
11.2206791559298	16.5907347771943	
11.2206791559298	16.5907347771943	
11.2206791559298	16.5907347771943	
11.2206791559298	16.5907347771943	
9.00964879581788	21.3376966020701	
9.00964879581788	21.3376966020701	
9.88811633415861	16.309879587477	
9.50934664709477	15.3590135669281	
15.9649183172556	9.86571829986241	
11.7501833584149	13.5718769430508	
8.19788464024504	13.5284158566776	
8.19788464024504	13.5284158566776	
8.19788464024504	13.5284158566776	
8.19788464024504	13.5284158566776	
9.08759742270713	9.39991187455021	
9.08759742270713	9.39991187455021	
9.08759742270713	9.39991187455021	
9.08759742270713	9.39991187455021	
9.08759742270713	9.39991187455021	
9.08759742270713	9.39991187455021	
9.08759742270713	9.39991187455021	
9.08759742270713	9.39991187455021	
9.08759742270713	9.39991187455021	
9.82351370641566	12.2462611295477	
9.82351370641566	12.2462611295477	
9.82351370641566	12.2462611295477	
9.82351370641566	12.2462611295477	
9.82351370641566	12.2462611295477	
9.82351370641566	12.2462611295477	
9.82351370641566	12.2462611295477	
9.82351370641566	12.2462611295477	
9.82351370641566	12.2462611295477	
9.82351370641566	12.2462611295477	
10.6767192069356	12.8256267085309	
10.6767192069356	12.8256267085309	
8.81148506749633	14.7691817605964	
8.81148506749633	14.7691817605964	
8.81148506749633	14.7691817605964	
8.81148506749633	14.7691817605964	
8.81148506749633	14.7691817605964	
8.81148506749633	14.7691817605964	
8.81148506749633	14.7691817605964	
8.81148506749633	14.7691817605964	
8.81148506749633	14.7691817605964	
8.81148506749633	14.7691817605964	
8.69013140397928	19.5064650891782	
9.62676939367445	17.75353743075	
9.62676939367445	17.75353743075	
9.62676939367445	17.75353743075	
9.62676939367445	17.75353743075	
9.62676939367445	17.75353743075	
9.62676939367445	17.75353743075	
8.89061182727788	11.9680761060772	
8.89061182727788	11.9680761060772	
8.89061182727788	11.9680761060772	
8.66558727480437	12.4668906470232	
8.66558727480437	12.4668906470232	
8.66558727480437	12.4668906470232	
8.66558727480437	12.4668906470232	
16.0493175851868	7.38215764138033	
20.0968599882796	4.20061156183056	
13.4512698939086	2.8141631286495	
13.4512698939086	2.8141631286495	
18.0923298133	2.68381795470296	
10.4491230171656	4.34580205168345	
10.4491230171656	4.34580205168345	
10.4491230171656	4.34580205168345	
14.4634301578519	6.30335679072089	
14.4634301578519	6.30335679072089	
14.4634301578519	6.30335679072089	
10.3333269430677	5.69703953189396	
10.3333269430677	5.69703953189396	
10.3333269430677	5.69703953189396	
10.3333269430677	5.69703953189396	
10.3333269430677	5.69703953189396	
10.3333269430677	5.69703953189396	
10.3333269430677	5.69703953189396	
6.48313287941462	10.8146524554008	
11.8673427302737	8.4559247529251	
10.8294674127314	6.25707145057192	
11.5118661073923	9.05294480875306	
8.76419857940916	6.23074217164076	
13.3361678982556	11.17703065962	
13.3361678982556	11.17703065962	
7.1999612591275	9.17449358592014	
12.1235477072892	7.43009228685018	
12.1235477072892	7.43009228685018	
12.1235477072892	7.43009228685018	
8.71509449653198	13.4238794046673	
8.71509449653198	13.4238794046673	
8.71509449653198	13.4238794046673	
7.27362646320751	13.2377816250941	
10.5127854278967	8.79920252060282	
10.5127854278967	8.79920252060282	
10.5127854278967	8.79920252060282	
10.5127854278967	8.79920252060282	
10.5127854278967	8.79920252060282	
10.5127854278967	8.79920252060282	
10.5127854278967	8.79920252060282	
10.5127854278967	8.79920252060282	
10.5127854278967	8.79920252060282	
10.5127854278967	8.79920252060282	
10.5127854278967	8.79920252060282	
10.5127854278967	8.79920252060282	
10.5127854278967	8.79920252060282	
10.5127854278967	8.79920252060282	
10.5127854278967	8.79920252060282	
10.5127854278967	8.79920252060282	
10.5127854278967	8.79920252060282	
10.5127854278967	8.79920252060282	
7.16827979568674	12.9321323782608	
14.3343738320221	15.2115217931713	
14.3343738320221	15.2115217931713	
14.3343738320221	15.2115217931713	
12.7348008072743	17.6920049300236	
12.7348008072743	17.6920049300236	
8.17936396615067	20.5627757216384	
8.17936396615067	20.5627757216384	
8.17936396615067	20.5627757216384	
7.73484668571947	13.2719153267816	
7.73484668571947	13.2719153267816	
7.73484668571947	13.2719153267816	
10.3551535448036	24.9477384342113	
8.8089665207398	14.108711133908	
13.5414534864921	9.37785443333152	
7.43992195454081	9.78303741550056	
7.43992195454081	9.78303741550056	
7.43992195454081	9.78303741550056	
7.79993853475284	12.998326844713	
8.91684547467677	13.132731044606	
8.00388689945089	8.34879115526114	
8.00388689945089	8.34879115526114	
9.94702646135937	13.4823935545097	
9.94702646135937	13.4823935545097	
9.94702646135937	13.4823935545097	
9.94702646135937	13.4823935545097	
12.4281868760888	7.0068880370845	
12.4281868760888	7.0068880370845	
12.4281868760888	7.0068880370845	
12.4281868760888	7.0068880370845	
12.4281868760888	7.0068880370845	
12.4281868760888	7.0068880370845	
12.4281868760888	7.0068880370845	
12.4281868760888	7.0068880370845	
12.4281868760888	7.0068880370845	
12.4281868760888	7.0068880370845	
12.4281868760888	7.0068880370845	
12.4281868760888	7.0068880370845	
12.4281868760888	7.0068880370845	
12.4281868760888	7.0068880370845	
12.4281868760888	7.0068880370845	
8.98012372233937	10.8665251426778	
8.98012372233937	10.8665251426778	
8.98012372233937	10.8665251426778	
9.68848636608619	20.6567233665177	
9.68848636608619	20.6567233665177	
9.68848636608619	20.6567233665177	
9.68848636608619	20.6567233665177	
9.68848636608619	20.6567233665177	
9.68848636608619	20.6567233665177	
8.37529355415559	13.9773457525412	
8.37529355415559	13.9773457525412	
8.37529355415559	13.9773457525412	
8.37529355415559	13.9773457525412	
8.37529355415559	13.9773457525412	
13.1006973998408	9.60826091553437	
7.06673767220423	10.7968153185088	
7.06673767220423	10.7968153185088	
7.06673767220423	10.7968153185088	
7.06673767220423	10.7968153185088	
10.9254158098819	11.6616132914684	
11.9593056308457	8.89562120361793	
11.9593056308457	8.89562120361793	
11.9593056308457	8.89562120361793	
11.9593056308457	8.89562120361793	
9.23035173247406	10.0577366081796	
9.23035173247406	10.0577366081796	
9.23035173247406	10.0577366081796	
9.23035173247406	10.0577366081796	
7.12928246922672	11.6395400463196	
7.12928246922672	11.6395400463196	
10.135330325885	8.92424943133624	
10.135330325885	8.92424943133624	
10.135330325885	8.92424943133624	
11.0628791195309	10.8192445404897	
11.0628791195309	10.8192445404897	
11.0628791195309	10.8192445404897	
11.0628791195309	10.8192445404897	
9.58680721423987	16.3477118710133	
9.58680721423987	16.3477118710133	
9.58680721423987	16.3477118710133	
9.58680721423987	16.3477118710133	
9.58680721423987	16.3477118710133	
7.5330230663019	23.9456958740523	
7.5330230663019	23.9456958740523	
7.5330230663019	23.9456958740523	
10.1704635711835	13.6357617099278	
10.1704635711835	13.6357617099278	
10.1704635711835	13.6357617099278	
10.1704635711835	13.6357617099278	
10.1704635711835	13.6357617099278	
7.84722939901315	15.7226942735724	
8.80189545101576	10.9276498294797	
8.80189545101576	10.9276498294797	
8.80189545101576	10.9276498294797	
11.9628512260157	14.4317177687324	
11.9628512260157	14.4317177687324	
7.23778507131654	24.3298305382578	
7.23778507131654	24.3298305382578	
8.33691773953442	21.5411322325597	
8.08851711002081	12.0873376149961	
8.91922132526147	9.69630734843525	
17.6316920226428	8.37266817570704	
9.12394408020194	11.198212067329	
9.12394408020194	11.198212067329	
9.12394408020194	11.198212067329	
9.12394408020194	11.198212067329	
9.12394408020194	11.198212067329	
13.0035693725381	17.979299068655	
13.0035693725381	17.979299068655	
13.0035693725381	17.979299068655	
13.0035693725381	17.979299068655	
13.0035693725381	17.979299068655	
13.0035693725381	17.979299068655	
13.0035693725381	17.979299068655	
13.0035693725381	17.979299068655	
8.29620660486641	19.6472947776025	
7.94425803919606	21.3749552772181	
11.7297848082601	13.399207522146	
11.7297848082601	13.399207522146	
11.7297848082601	13.399207522146	
10.9450259280895	11.5491701343296	
11.6629245443836	11.8727479943244	
11.6629245443836	11.8727479943244	
6.94897695243022	6.69204149410796	
9.22915918253918	4.53991616298185	
15.0458832390542	5.26402474661743	
14.8386039526593	8.36466813752953	
9.85978115234627	4.55153672461774	
9.85978115234627	4.55153672461774	
11.9931575837315	7.64450290814332	
12.3934152538443	10.7248475501391	
12.3934152538443	10.7248475501391	
12.3934152538443	10.7248475501391	
12.3934152538443	10.7248475501391	
12.3934152538443	10.7248475501391	
9.02441358408015	10.1776340191421	
7.47254702949518	13.6764830403247	
7.47254702949518	13.6764830403247	
7.47254702949518	13.6764830403247	
7.47254702949518	13.6764830403247	
9.36719396765259	6.89221048201089	
9.36719396765259	6.89221048201089	
9.36719396765259	6.89221048201089	
9.36719396765259	6.89221048201089	
11.6741941795312	11.6991538625895	
11.6741941795312	11.6991538625895	
9.73092233036045	22.3695360152539	
9.73092233036045	22.3695360152539	
9.73092233036045	22.3695360152539	
10.6612530998002	11.821543629825	
10.6612530998002	11.821543629825	
10.3834608267225	11.2330201236362	
10.3834608267225	11.2330201236362	
10.3834608267225	11.2330201236362	
10.3834608267225	11.2330201236362	
10.3834608267225	11.2330201236362	
10.353098431313	14.2070932594825	
8.78075753199697	8.5980343227908	
8.78075753199697	8.5980343227908	
8.78075753199697	8.5980343227908	
8.78075753199697	8.5980343227908	
9.24040937984	8.9386494341487	
10.9091080347564	16.6135663159311	
10.9091080347564	16.6135663159311	
10.9091080347564	16.6135663159311	
10.9091080347564	16.6135663159311	
10.9091080347564	16.6135663159311	
13.4039946773244	16.1895823345325	
13.4039946773244	16.1895823345325	
13.4039946773244	16.1895823345325	
13.4039946773244	16.1895823345325	
12.800939583539	12.1605819153648	
12.800939583539	12.1605819153648	
12.800939583539	12.1605819153648	
11.8447387183759	9.52837044906178	
7.29218018101725	14.127552016962	
12.6565194037542	12.5124680999362	
12.6565194037542	12.5124680999362	
10.2506359274989	9.26397024240951	
10.2506359274989	9.26397024240951	
10.2506359274989	9.26397024240951	
10.7435036018013	9.00402427345038	
10.7435036018013	9.00402427345038	
10.7435036018013	9.00402427345038	
10.7435036018013	9.00402427345038	
11.6437438143218	14.1891994272596	
7.88178501964137	9.22549614669593	
14.5455820103534	10.6154785497326	
17.7421403939739	6.56335119819243	
15.2061877016214	7.26733302659073	
10.1425773534909	7.5136248047961	
10.1425773534909	7.5136248047961	
10.1425773534909	7.5136248047961	
10.1425773534909	7.5136248047961	
11.199711339931	7.81604363963335	
8.33921140000901	11.9011901835264	
8.91861344949762	22.1282313036945	
8.91861344949762	22.1282313036945	
8.91861344949762	22.1282313036945	
11.2484080205423	19.292576945067	
11.2484080205423	19.292576945067	
11.2484080205423	19.292576945067	
11.2484080205423	19.292576945067	
11.2484080205423	19.292576945067	
11.2484080205423	19.292576945067	
11.2484080205423	19.292576945067	
10.7038476423186	17.7527235149484	
10.7038476423186	17.7527235149484	
10.7038476423186	17.7527235149484	
10.7038476423186	17.7527235149484	
10.7038476423186	17.7527235149484	
10.7038476423186	17.7527235149484	
10.7038476423186	17.7527235149484	
12.1969180050096	18.6918437776444	
12.1969180050096	18.6918437776444	
11.2863840124587	16.3482558338484	
11.2863840124587	16.3482558338484	
11.2863840124587	16.3482558338484	
11.2863840124587	16.3482558338484	
11.2863840124587	16.3482558338484	
11.2863840124587	16.3482558338484	
11.2863840124587	16.3482558338484	
9.56602225968124	11.8348208023891	
9.56602225968124	11.8348208023891	
9.56602225968124	11.8348208023891	
9.04771375190313	18.7451005025517	
9.04771375190313	18.7451005025517	
9.04771375190313	18.7451005025517	
9.04771375190313	18.7451005025517	
9.04771375190313	18.7451005025517	
14.6430630901959	17.8455802632346	
9.7972108934431	15.6765178743203	
9.7972108934431	15.6765178743203	
9.7972108934431	15.6765178743203	
11.302154390258	15.2138253142582	
8.74308039301662	13.4333121633208	
8.74308039301662	13.4333121633208	
8.74308039301662	13.4333121633208	
9.26695044854904	9.51333849357359	
8.68597550224534	12.7918968385952	
8.68597550224534	12.7918968385952	
10.7352732126846	12.668545756655	
10.7352732126846	12.668545756655	
10.7352732126846	12.668545756655	
10.7352732126846	12.668545756655	
10.7352732126846	12.668545756655	
10.7352732126846	12.668545756655	
10.7352732126846	12.668545756655	
9.93346825698287	8.04040095469674	
9.93346825698287	8.04040095469674	
9.95926705466614	14.1537562072126	
9.95926705466614	14.1537562072126	
9.95926705466614	14.1537562072126	
9.95926705466614	14.1537562072126	
9.95926705466614	14.1537562072126	
9.95926705466614	14.1537562072126	
9.95926705466614	14.1537562072126	
9.95926705466614	14.1537562072126	
13.2145744439199	14.7299505444006	
13.2145744439199	14.7299505444006	
9.7397509345466	11.8190025922918	
7.13043464358292	19.0270760002561	
11.6080573818966	10.9681106960754	
9.25775195695721	8.38409161586937	
9.25775195695721	8.38409161586937	
7.48363930650485	4.71147792242851	
7.97858207756732	9.19601058045512	
14.6498889349143	10.8258058398995	
7.47938294132213	17.1465883198059	
7.47938294132213	17.1465883198059	
10.6667425059586	10.5884596953744	
10.6667425059586	10.5884596953744	
10.6667425059586	10.5884596953744	
9.55191727385074	12.7853025568401	
9.55191727385074	12.7853025568401	
8.90428916335459	14.4394837065688	
8.90428916335459	14.4394837065688	
8.90428916335459	14.4394837065688	
8.90428916335459	14.4394837065688	
10.9649151299021	16.897373214492	
8.08640676158979	15.0328285861257	
8.08640676158979	15.0328285861257	
7.61410158455987	12.0191574590197	
7.61410158455987	12.0191574590197	
14.8214831256226	9.04205336297211	
8.5120266726234	7.01701899691832	
8.5120266726234	7.01701899691832	
7.37944253662	10.8596052406426	
10.6095838833226	7.38313249708607	
10.6095838833226	7.38313249708607	
11.7832799837093	14.5591089644555	
14.0622953100479	10.0394725864592	
14.0622953100479	10.0394725864592	
7.23557272967471	9.10104128773582	
12.7199001141561	6.19356868649169	
12.7199001141561	6.19356868649169	
12.7199001141561	6.19356868649169	
12.7199001141561	6.19356868649169	
8.061657618634	10.7297558485855	
10.1436532188393	6.73654619740168	
14.1384591199853	3.68582916455314	
14.1384591199853	3.68582916455314	
10.5465819986742	5.94361591529985	
9.31048755909585	8.58429533310771	
8.00913365422167	11.6884411602305	
8.00913365422167	11.6884411602305	
8.00913365422167	11.6884411602305	
8.00913365422167	11.6884411602305	
8.94884876611794	18.2510696548385	
8.94884876611794	18.2510696548385	
10.0704820880869	15.8544387270288	
10.0704820880869	15.8544387270288	
14.8480668000104	9.99205345647941	
9.37471704902568	8.06314652333529	
9.37471704902568	8.06314652333529	
9.37471704902568	8.06314652333529	
9.37471704902568	8.06314652333529	
9.37471704902568	8.06314652333529	
8.28340318102452	7.49554473101244	
8.28340318102452	7.49554473101244	
8.28340318102452	7.49554473101244	
8.28340318102452	7.49554473101244	
8.28340318102452	7.49554473101244	
11.4825616184989	4.70847109168141	
11.4825616184989	4.70847109168141	
8.6986295894444	7.58410795663171	
8.6986295894444	7.58410795663171	
13.7771203155503	5.1817668661561	
13.7771203155503	5.1817668661561	
13.7771203155503	5.1817668661561	
13.7771203155503	5.1817668661561	
7.7637308048018	5.39184665462504	
7.7637308048018	5.39184665462504	
7.7637308048018	5.39184665462504	
7.7637308048018	5.39184665462504	
7.7637308048018	5.39184665462504	
8.90214505704934	8.94845465708717	
8.90214505704934	8.94845465708717	
10.9608873001262	4.99893503877072	
10.9608873001262	4.99893503877072	
10.9608873001262	4.99893503877072	
10.9608873001262	4.99893503877072	
10.9608873001262	4.99893503877072	
10.9608873001262	4.99893503877072	
10.9608873001262	4.99893503877072	
6.68478794313303	3.48421092454459	
6.68478794313303	3.48421092454459	
12.8776613225717	3.2076944359316	
12.8776613225717	3.2076944359316	
12.8776613225717	3.2076944359316	
12.8776613225717	3.2076944359316	
12.3614673158208	4.60378124336639	
12.3614673158208	4.60378124336639	
12.3614673158208	4.60378124336639	
11.0564730786308	2.69212509656694	
11.0564730786308	2.69212509656694	
11.0564730786308	2.69212509656694	
11.0564730786308	2.69212509656694	
9.70195325127745	4.37410805407742	
9.70195325127745	4.37410805407742	
8.52944573312229	4.11909182420855	
8.52944573312229	4.11909182420855	
8.53577988775228	6.42319769359421	
8.34443287773577	6.42019357014168	
8.34443287773577	6.42019357014168	
11.3890118028658	5.03371300338636	
11.3890118028658	5.03371300338636	
7.22681276054187	6.50455047847947	
10.1403759374673	9.43940428199924	
10.1403759374673	9.43940428199924	
8.23809949903284	10.8246231580908	
8.87868993475187	17.8127703945878	
7.9560478307605	10.0581409626611	
9.08211425774554	12.5030570144761	
9.08211425774554	12.5030570144761	
9.08211425774554	12.5030570144761	
9.08211425774554	12.5030570144761	
9.08211425774554	12.5030570144761	
9.08211425774554	12.5030570144761	
9.08211425774554	12.5030570144761	
13.644335071264	9.46397246820417	
13.644335071264	9.46397246820417	
13.644335071264	9.46397246820417	
13.1369277163478	14.1370867686616	
13.1369277163478	14.1370867686616	
8.24345915540984	11.2760174662156	
10.0005005960919	11.2810435411739	
10.0005005960919	11.2810435411739	
10.0005005960919	11.2810435411739	
10.0005005960919	11.2810435411739	
10.6095188610363	18.7035577220268	
9.0809252408811	13.5122057427916	
4.81631378973588	21.3301562239816	
5.81223972729296	11.4893842054308	
5.81223972729296	11.4893842054308	
8.59347980659327	21.8836230694121	
8.59347980659327	21.8836230694121	
8.59347980659327	21.8836230694121	
8.59347980659327	21.8836230694121	
10.4126088417393	18.5138455431106	
10.4126088417393	18.5138455431106	
10.4126088417393	18.5138455431106	
10.4126088417393	18.5138455431106	
10.4126088417393	18.5138455431106	
10.4126088417393	18.5138455431106	
10.4126088417393	18.5138455431106	
13.3654454708495	12.3596604906523	
12.2734897046564	9.09436621144975	
12.2734897046564	9.09436621144975	
18.3036820757861	7.34080329767993	
18.3036820757861	7.34080329767993	
9.95672944870056	5.95653795287522	
7.39752486015415	7.02924145090769	
10.5912241057012	9.55143091557533	
10.5912241057012	9.55143091557533	
10.5912241057012	9.55143091557533	
13.9806720850724	5.8017116019815	
13.9806720850724	5.8017116019815	
13.9806720850724	5.8017116019815	
13.0443933632517	3.07138119867358	
13.0443933632517	3.07138119867358	
13.0443933632517	3.07138119867358	
10.5638912702768	2.92058690627706	
10.5638912702768	2.92058690627706	
7.84865588272842	2.56509765852294	
11.2434633941643	1.6364963726816	
9.49751764631016	1.65742150381347	
10.9113227469364	1.77492978382573	
10.9113227469364	1.77492978382573	
10.9113227469364	1.77492978382573	
10.9113227469364	1.77492978382573	
10.9113227469364	1.77492978382573	
12.5764155742695	1.76876396411172	
12.5764155742695	1.76876396411172	
10.5984812401561	1.57748215900607	
11.4301828967577	2.95615399655452	
11.4301828967577	2.95615399655452	
